dze	dze	疵飺骴
dzeh	dzeh	眥漬胔柴{積聚}
se	se	斯廝厮蟴蟖蜤析{草名，形似燕麥；脾析，牛胃}
seʔ	seq	佌𠈈
seh	seh	澌{浮冰}
le	le	易{和悅}螔匜
leh	leh	易{容易、輕易；蔓延}
les	les	曳勩枻栧𢘽𤵺
sle	sle	虒禠鼶榹㾷㴲
sleh	sleh	賜錫{賜}澌{盡}
mles	mles	忕
re	re	驪酈
res	res	栵
C.re	C.re	劙
ke	ke	支枝肢只榰胑卮巵梔疻
keʔ	keq	咫軹𣲵枳䳅鳷
keh	keh	忮翅觗
kes	kes	瘈觢
kʰeʔ	kheq	企跂
kʰeh	kheh	蚑
kʰes	khes	掣摯{搏擊，攫取}
ge	ge	歧疧蚔伎岐{岐嶷}跂{歧；多出的腳趾}
geh	geh	豉敊
ŋe	nge	兒
ŋes	nges	埶蓺藝秇槸峚
ŋ̊es	nghes	勢
kwe	kwe	規鬹
kweh	kweh	瞡
kʰwe	khwe	闚窺
kʰweʔ	khweq	頍跬蹞嫢
weʔ	weq	𤼒
ẘes	whes	繐
ẘe	whe	觿鑴
ẘeh	wheh	孈
wes	wes	彗篲鏏
ʔeh	qeh	縊
ʔweh	qweh	恚㜇
pre	pre	碑
tre	tre	知蜘䵹
treh	treh	智𢜔{智}
dre	dre	踟
tsreh	tsreh	𧙁
tsres	tsres	瘵祭{祭伯}
lre	lre	篪褫
lreʔ	lreq	䚦
lres	lres	彘{地名}
sre	sre	釃
sreʔ	sreq	灑矖
kre	kre	妓{姕妓，婦女貌；一說婦女不美}
kreʔ	kreq	庋{置放}
kres	kres	猘
kʰre	khre	崎{崎嶇}陭{崎嶇}㩻{崎嶇}欹{傾斜}
kʰres	khres	甈
gre	gre	岐{山}鬾{小兒病}
greʔ	greq	技
greh	greh	芰鬾{壽衣}
ŋres	ngres	劓㓷
kwreʔ	kwreq	庪{埋藏}
wres	wres	軎轊槥
ʔres	qres	瘞
pʰˤe	ph'e	錍
pʰˤeʔ	ph'eq	䫌
pʰˤeh	ph'eh	㵺
bˤe	b'e	鼙椑{橢圓}㼰鞞
bˤeh	b'eh	嬖薜萆{萆荔；萆挈}
mˤe	m'e	麛
mˤeʔ	m'eq	蔝
tˤe	t'e	鞮堤隄
tˤeh	t'eh	帝諦
tˤes	t'es	蔕蒂疐{蔕}蝃{蝃蝀，彩虹}螮{螮蝀，彩虹}
tʰˤeʔ	th'eq	緹醍
tʰˤeh	th'eh	裼揥
dˤe	d'e	提題騠鯷媞偍折{折折，安舒}䱱蝭𥶛
dˤeʔ	d'eq	忯
dˤeh	d'eh	提{提提，安舒}締禘
dˤes	d'es	遰{去往}
nˤe	n'e	臡
nˤeʔ	n'eq	檷薾濔{濔濔，多}
tsʰˤeʔ	tsh'eq	泚玼
tsʰˤes	tsh'es	蔡{草}
dzˤeʔ	dz'eq	鮆
sˤe	s'e	撕𢪬嘶𤺊
sˤeʔ	s'eq	𧬊鮮{美善，𧬊}
sˤeh	s'eh	細𣳦些{語辭}
lˤe	l'e	蹏蹄嗁啼
lˤeʔ	l'eq	遞
lˤeh	l'eh	地{《韓非子》、秦文}墬髢踶
lˤes	l'es	杕䲦
l̥ˤe	lh'e	鷉
l̥ˤeh	lh'eh	剔{剃去毛髮}
rˤeʔ	r'eq	蠡欐
rˤeh	r'eh	麗攦儷丽荔䬅㿛攭
C.rˤes	C.r'es	隸
kˤe	k'e	鷄雞笄筓枅蚈稽{卜問}
kˤeh	k'eh	繼㡭{繼}檵繫{連綴；拘禁}蘻轚檕係
kˤes	k'es	薊葪
kʰˤe	kh'e	谿溪鸂䀘
kʰˤeʔ	kh'eq	启啟啓開䡔䏿綮棨晵
kʰˤeh	kh'eh	罊蟿
kʰˤes	kh'es	契
gˤe	g'e	奚蒵鼷貕螇榽蹊傒騱豯
gˤeʔ	g'eq	徯謑
gˤeh	g'eh	繫{懸掛、繫辭、世系}系
gˤes	g'es	妎瘛
ŋˤe	ng'e	倪婗蜺{寒蟬}鯢郳麑猊齯輗
ŋˤeʔ	ng'eq	掜堄䘽
ŋˤeh	ng'eh	睨盻羿
hˤe	h'e	醯橀
kwˤe	kw'e	圭珪閨邽袿𦓯鮭
kwˤeh	kw'eh	桂筀
kʰwˤe	khw'e	茥奎刲觟{觟陽，複姓}䖯{蝎子一類毒蟲}
gwˤe	gw'e	畦
wˤe	w'e	巂攜觿{觜觿}嶲{觜嶲}蠵酅驨
wˤes	w'es	慧
ʔˤe	q'e	嫛
ʔˤes	q'es	翳瘱𠣗㝣
ʔwˤe	qw'e	烓
pˤreʔ	p'req	捭
pʰˤreh	ph'reh	𥿯派
bˤre	b're	螷
bˤreʔ	b'req	猈
bˤreh	b'reh	粺稗
nˤre	n're	誽
tsˤreh	ts'reh	債責{債}
tsʰˤres	tsh'res	察{察看；考察；體察}
dzˤre	dz're	柴㧘祡
dzˤreh	dz'reh	柴{編木維護；覆蓋、阻隔}眦{睚眦}
lˤreʔ	l'req	豸
kˤre	k're	佳街
kˤreʔ	k'req	解{分解；離散；脫落}薢
kˤreh	k'reh	懈繲解{消解、免除；禳除；停止}
kˤres	k'res	介个价玠芥魀恝疥界蚧
kʰˤreh	kh'reh	喫{喫詬，傳說中的大力士}
gˤre	g're	膎
gˤreʔ	g'req	解{理解、通徹；卦；地名}蟹嶰獬
gˤreh	g'reh	邂解{物體連接處；縫隙}
gˤres	g'res	齘
ŋˤre	ng're	厓崖涯嘊
ŋˤreh	ng'reh	睚觟
kwˤreh	kw'reh	卦掛詿
kwˤres	kw'res	夬{卦；堅決}
kʰwˤreh	khw'reh	絓
kʰwˤres	khw'res	快
gwˤre	gw're	鮭{鮭蠪，神鬼名}
wˤre	w're	哇{哽塞}
wˤreʔ	w'req	纗
wˤreh	w'reh	畫{繪畫}
ʔˤre	q're	哇{嘔吐}娃唲{唲嘔}
ʔˤreh	q'reh	阸阨{扼制；險要}
ʔwˤre	qw're	洼窐漥蛙鼃
peŋ	peng	并{合併；州}𥩵{并}
peŋʔ	pengq	屏{隱藏、退避}鉼餅綆{輪輻近軸處的突出部分}庰
peŋh	pengh	并{兼併}屏{放逐、摒棄}摒偋{摒}
pek	pek	辟{君主；消除}璧躄綼躃
pʰeŋh	phengh	聘娉
pʰek	phek	僻澼{腸澼，痢疾}
bek	bek	辟{法治；便辟，諂媚}闢擗
meŋ	meng	名
meŋh	mengh	名{命名}
teŋ	teng	正{謂詞}征鉦
teŋʔ	tengq	整
teŋh	tengh	正{動詞，匡正、制止；自正}政証
tek	tek	隻
stek	stek	適
deŋ	deng	成城誠郕盛{盛大；華美；極、甚}
deŋh	dengh	盛{眾多；稱讚}晟
tseŋ	tseng	精菁旌鶄箐蜻婧
tseŋʔ	tsengq	井𨙷
tsek	tsek	脊跡迹積蹟鰿𧐐䳭鯽
tsʰeŋ	tsheng	清瀞
tsʰeŋʔ	tshengq	請
tsʰeŋh	tshengh	凊請{請求，要求，名詞}倩{請；借取}
tsʰek	tshek	刺{尖銳物刺入或穿過物體}𧻕
dzeŋ	dzeng	情晴請{詢問}靜
dzeŋʔ	dzengq	靖竫妌阱穽
dzeŋh	dzengh	靜{沉著冷靜；穩重，美善}靚淨
dzek	dzek	塉瘠膌
seŋʔ	sengq	省
seŋh	sengh	姓性胜{胜遇，鳥名}
leŋ	leng	盈楹桯贏嬴籯瀛溋浧{盈}
leŋʔ	lengq	郢
lek	lek	易{交易、《周易》}埸蜴
l̥eŋ	lheng	聲
l̥eŋh	lhengh	聖
reŋʔ	rengq	領
C.reŋ	C.reng	令{春秋晚期以後，使令}
C.reŋh	C.rengh	令{春秋晚期以後，法令、月令；美善}
keŋʔ	kengq	頸
keŋh	kengh	勁
kʰeŋ	kheng	輕
kʰeŋh	khengh	鑋輕{輕率；輕易}
geŋ	geng	葝
geŋʔ	gengq	痙
kʰweŋ	khweng	傾
kʰweŋʔ	khwengq	頃㩩
gweŋ	gweng	睘{睘睘，孤獨}煢焭瓊藑嬛{嬛嬛，孤獨}𨍶
weŋ	weng	塋營巆謍
weŋʔ	wengq	潁穎
wek	wek	役疫垼
ẘeŋ	wheng	觪騂{赤紅}觲
ẘeŋh	whengh	敻{搜尋；推究；尋訪}讂詗{偵查}
ʔeŋ	qeng	嬰纓蘡攖𤣎
ʔeŋʔ	qengq	癭𩖍𨟙
ʔek	qek	益膉嗌齸𪕶
ʔweŋ	qweng	縈褮儇{以巾覆蓋}
breŋ	breng	平苹評泙
mreŋ	mreng	鳴命{春秋晚期以後，王命；天命}
mreŋh	mrengh	命{春秋晚期以後；生命；命運}
treŋ	treng	貞楨禎湞
tʰreŋ	threng	虰
tʰreŋh	threngh	偵𠏄{偵}
dreŋh	drengh	鄭㽀
drek	drek	擲擿躑䵂
sreŋ	sreng	生牲笙鼪甥狌猩
sreŋʔ	srengq	省{減}眚渻胜{省}
lreŋ	lreng	酲程裎挰
l̥reŋ	lhreng	逞珵檉
l̥reŋʔ	lhrengq	騁
r̥eŋ	rheng	䞓赬竀
kreŋ	kreng	驚荆荊蟼
kreŋʔ	krengq	警䜘儆憼
kreŋh	krengh	敬
kʰrek	khrek	𨒅{𨒅曲：曲折，屈曲}
greŋ	greng	檠擏{檠}擎
grek	grek	屐
wreŋ	wreng	榮瑩蠑
wreŋh	wrengh	禜
pˤeŋʔ	p'engq	鞞
pˤek	p'ek	壁
pʰˤeŋ	ph'eng	甹{甹蜂，牽挽、扶持}荓頩{面色光潤}
pʰˤeŋʔ	ph'engq	頩{憤怒變色貌}
pʰˤek	ph'ek	霹澼
bˤeŋ	b'eng	屏{障}瓶缾荓蓱萍郱蛢洴鵧𤳊䶄
bˤeŋʔ	b'engq	併{並列；聚集、合併}并{並列；兼有；普遍，一同}軿
bˤek	b'ek	辟{內棺}甓椑{內棺}
mˤeŋ	m'eng	銘冥瞑螟覭鄍
mˤeŋʔ	m'engq	溟{涬溟}
mˤeŋh	m'engh	暝
mˤek	m'ek	幦覓幭霢{霢霂，小雨}霡{霡霂，小雨}蓂冪鼏幎塓汨
tˤeŋ	t'eng	丁釘
tˤeŋʔ	t'engq	鼎薡頂葶{葶䔭}靪
tˤeŋh	t'engh	顁定{星名，即營室；額頭}
tˤek	t'ek	滴適{滿足；美善；歸順；辟領}蹢嫡甋樀豴
tʰˤeŋ	th'eng	町艼汀
dˤeŋ	d'eng	亭停葶{葶藶}䇡{亭}
dˤeŋh	d'engh	定
dˤek	d'ek	敵
nˤeŋ	n'eng	寍寧濘鸋𨚶
nˤeŋʔ	n'engq	䔭
nˤeŋh	n'engh	甯
tsˤeŋ	ts'eng	菁{菁菁}
tsˤek	ts'ek	績
tsʰˤeŋ	tsh'eng	青
sˤeŋ	s'eng	星腥
sˤeŋʔ	s'engq	醒
sˤek	s'ek	析晳皙蜥淅㭊菥
lˤeŋ	l'eng	庭{院}霆莛鼮筳娗
lˤeŋʔ	l'engq	挺梃蜓鋌鉒{鋌}
lˤeŋh	l'engh	廷{朝廷}
lˤek	l'ek	荻
l̥ˤeŋ	lh'eng	聽
l̥ˤeŋʔ	lh'engq	珽頲脡鋌{疾走貌}
l̥ˤeŋh	lh'engh	聽{審察，斷決；等候；任憑}
l̥ˤek	lh'ek	剔{分解骨肉}鬄逷踢狄惕悐逖
slˤek	sl'ek	錫裼緆
rˤeŋ	r'eng	靈蘦蛉鴒𩵀麢櫺酃𩆚𦉢軨
rˤeŋʔ	r'engq	冷
rˤek	r'ek	厤歷{歷錄，文采貌}瀝靂磿藶櫪
C.rˤek	C.r'ek	鬲䰛蒚歷曆酈
kˤeŋ	k'eng	涇經鵛弳
kˤeŋʔ	k'engq	剄
kˤeŋh	k'engh	徑俓逕經{懸吊；整理絲線使成經線}
kˤek	k'ek	擊墼
kʰˤeŋʔ	kh'engq	謦
kʰˤeŋh	kh'engh	磬罄
gˤeŋ	g'eng	形刑型邢鉶侀硎陘鈃娙䣆
gˤeŋʔ	g'engq	婞涬悻
gˤeŋh	g'engh	脛
gˤek	g'ek	奊覡
ŋˤek	ng'ek	鷊鶂鶃鷁虉
ŋ̊ˤek	ngh'ek	鬩
hˤeŋ	h'eng	蛵馨
kwˤeŋ	kw'eng	熲駫駉坰
kwˤeŋʔ	kw'engq	炯扃
kwˤek	kw'ek	鶪湨溴郹鵙狊犑鼳鼰
kʰwˤeŋʔ	khw'engq	褧絅
kʰwˤek	khw'ek	闃
gwˤeŋʔ	gw'engq	迥泂
wˤeŋ	w'eng	熒滎螢䁝
ẘˤeŋʔ	wh'engq	詗{了悟}
ẘˤek	wh'ek	砉殈
ʔwˤeŋh	qw'engh	鎣
pˤreŋ	p'reng	絣拼㔙
pˤreŋh	p'rengh	迸
pˤrek	p'rek	蘗擘繴捭{使分裂}
pʰˤreŋ	ph'reng	抨怦伻荓{使}姘
pʰˤrek	ph'rek	糪
mˤreŋʔ	m'rengq	鼆黽{黽塞}澠{澠塞}
mˤrek	m'rek	脉脈覛
tˤreŋ	t'reng	丁{丁丁，伐木聲}朾
tˤrek	t'rek	摘謫讁瓋
dˤreŋ	d'reng	楟
dˤrek	d'rek	適{譴責；天象變異}
nˤreŋ	n'reng	薴儜
tsˤreŋ	ts'reng	爭{紛爭，爭論，爭端}箏猙䋫埩{耕種}綪
tsˤreŋh	ts'rengh	諍爭{爭奪、競爭；競相}
tsˤrek	ts'rek	責簀嘖
tsʰˤrek	tsh'rek	冊柵𩒄策皟䶦幘茦莿
dzˤreŋ	dz'reng	崝{崝嶸，深}崢{崢嶸，深}淨{水名}
dzˤrek	dz'rek	賾
sˤrek	s'rek	梀
kˤreŋ	k'reng	耕𣚣
kˤreŋʔ	k'rengq	耿
kˤrek	k'rek	隔膈搹鞷
kʰˤreŋ	kh'reng	牼硜誙
gˤreŋ	g'reng	莖
gˤreŋʔ	g'rengq	幸倖
gˤrek	g'rek	翮塥
ŋˤreŋ	ng'reng	俓{急切}
gwˤrek	gw'rek	嫿
wˤreŋ	w'reng	嶸{崢嶸，深}
wˤrek	w'rek	畫{劃分；謀劃；停止}劃
ẘˤreŋ	wh'reng	轟輷
ẘˤrek	wh'rek	騞
ʔˤreŋ	q'reng	櫻嚶罌罃鶯鸚
ʔˤrek	q'rek	厄戹隘阸阨{險要處}豟䝈軛軶扼蚅搤𩚬
pen	pen	鞭鯾編箯便{地名，屬桂陽}
penʔ	penq	褊
pet	pet	鼈蟞龞鱉鷩虌𡐞鄨䳤
pʰen	phen	偏翩{疾飛}篇媥
pʰenʔ	phenq	萹
ben	ben	便楩緶平{辨}
benʔ	benq	楩䡢
benh	benh	便{有利；適宜；便捷}
men	men	媔緜綿矊矏櫋蝒
menʔ	menq	湎偭緬勔黽{黽池}澠{澠池}沔𩋠
menh	menh	面
met	met	滅搣
m̥et	mhet	烕
tet	tet	折{折斷}裚浙
det	det	折{斷}
n̥enʔ	nhenq	獮
tsen	tsen	煎
tsenʔ	tsenq	翦剪鬋戩揃
tsenh	tsenh	箭葥
tset	tset	蠽
tsʰenʔ	tshenq	淺
dzenʔ	dzenq	踐俴
set	set	禼契{商祖}
let	let	逸{逸逸，有序}
ret	ret	列{陳列，行列；各；陳述}
ket	ket	孑
kʰenʔ	khenq	遣繾
kʰenh	khenh	譴遣{遣策；將葬時祭奠}
ŋ̊et	nghet	設褻𣊓暬
kwenh	kwenh	絹鄄狷
kʰwet	khwet	缺蒛
gwenʔ	gwenq	蜎{孑孓}
wen	wen	捐鏇鳶旋璇琁還{旋，旋轉；立即}璿
ẘen	when	儇翾
ẘenʔ	whenq	蠉
ẘet	whet	吷
ʔwen	qwen	嬽娟蜎{彎曲}
pret	pret	別{分解、辨別，他動}
brenʔ	brenq	辨辯諞
bret	bret	別{差別；離別，自動}
trenʔ	trenq	輾
tret	tret	哲
tʰret	thret	硩
tsret	tsret	札蚻
dzren	dzren	虦
lret	lret	撤轍澈徹{撤、毀；轍；田稅制度}
l̥ret	lhret	徹{通、達、顯明；治理}
ŋret	ngret	臬闑槷
gwren	gwren	鬈卷{美好}
pˤen	p'en	邊籩編蝙甂
pˤenʔ	p'enq	扁惼
pˤenh	p'enh	遍徧
pʰˤen	ph'en	猵
pʰˤenh	ph'enh	片
pʰˤet	ph'et	嫳
bˤen	b'en	胼跰楄
bˤenʔ	b'enq	扁{扁鵲}辮
bˤet	b'et	蹩蛂癟
mˤen	m'en	䰓
mˤenh	m'enh	眄麪
mˤet	m'et	蔑鱴薎篾蠛𥾝䁾
tˤenʔ	t'enq	蕇
tʰˤenʔ	th'enq	靦
tsˤen	ts'en	湔淺{淺淺，水流疾}𢃬
tsʰˤet	tsh'et	竊
dzˤen	dz'en	前
dzˤet	dz'et	截
sˤen	s'en	𨇤{跰𨇤}
sˤenh	s'enh	霰
sˤet	s'et	躠
lˤenʔ	l'enq	蜓{蝘蜓}
rˤenh	r'enh	萰煉楝僆
C.rˤen	C.r'en	蓮
C.rˤenh	C.r'enh	練鍊湅
kˤen	k'en	肩猏菺豜𪊑鳽鈃{人名}
kˤenʔ	k'enq	繭襺蠒趼𢆞
kˤenh	k'enh	見
kˤet	k'et	潔鍥
kʰˤen	kh'en	汧岍雃
kʰˤenh	kh'enh	俔
kʰˤet	kh'et	挈契{刻}栔㼤
gˤen	g'en	肩{肩肩，瘦小細長}
gˤenʔ	g'enq	睍{睍睆，鳥聲清和圓轉}蜆峴垷俔{間諜}
gˤenh	g'enh	見現晛
gˤet	g'et	緳絜
ŋˤen	ng'en	研鳽
ŋˤenʔ	ng'enq	齞
ŋˤenh	ng'enh	𤜵硯趼{獸腳前面著地}
ŋˤet	ng'et	霓蜺{蜺虹}齧嚙
ŋ̊ˤet	ngh'et	楔{楔子}
hˤen	h'en	詽
hˤenʔ	h'enq	顯韅
kwˤen	kw'en	涓睊睘{驚視貌}蠲䅌
kwˤenh	kw'enh	懁獧
kwˤet	kw'et	決玦駃訣䏐䦼夬{鉤弦用的扳指}趹袂
gwˤen	gw'en	懸縣𠐴
gwˤenʔ	gw'enq	鞙琄䧎
gwˤenh	gw'enh	縣{郡縣}
wˤenʔ	w'enq	繯
ẘˤen	wh'en	鋗
ẘˤenh	wh'enh	駽
ẘˤet	wh'et	決{迅疾}
ʔˤen	q'en	燕{國}
ʔˤenh	q'enh	燕鷰宴讌觾酀驠
ʔwˤen	qw'en	蜎{蜎蜎，昆蟲蠕動爬行狀}悁
ʔwˤenh	qw'enh	噮
ʔwˤet	qw'et	抉妜焆
pˤret	p'ret	八
bˤrenh	b'renh	辨瓣辦
dˤrenh	d'renh	綻
tsˤrenʔ	ts'renq	棧{小鐘}
tsʰˤret	tsh'ret	察{嚴苛；彰明；清白；深；至}
dzˤrenʔ	dz'renq	棧{編木制成的墊子}
kˤren	k'ren	間{中間；頃刻；近來}蕑
kˤrenʔ	k'renq	簡柬揀㶕
kˤrenh	k'renh	間覸鐗𧙧見{棺衣}瞷{窺視；偵伺}
kˤret	k'ret	揳楔
kʰˤren	kh'ren	顅
gˤren	g'ren	閑{閑閑，眾多}閒瞷癇嫺
gˤrenh	g'renh	莧䨘
wˤren	w'ren	環寰還圜鐶轘㡲䭴闤
wˤrenh	w'renh	還{擊退，使退卻}環{圍繞、包圍}擐
ʔˤret	q'ret	窫䝟揠
tem	tem	占
temh	temh	占{上報；登記}
tep	tep	懾
stem	stem	苫痁
step	step	攝{執、夾、捉；攝生；衣緣}
tʰem	them	㚲
nem	nem	蛅
n̥ep	nhep	攝{輔助；代理；收斂；安定}囧冏臩
lem	lem	阽
l̥ep	lhep	偞
slem	slem	銛
rem	rem	廉簾𢅏薕鎌蠊
remʔ	remq	䭑
ʔem	qem	厭{滿足；合適}饜{飽；滿足；盛}懕
ʔemʔ	qemq	黶
ʔemh	qemh	厭{厭煩；使滿足、信服；美盛}饜{使滿足；止}
ʔep	qep	猒厭{壓；堵塞；迫近；降低}靨
prem	prem	砭
premʔ	premq	貶
trem	trem	霑沾{染}
trep	trep	輒
tʰrem	threm	覘佔{佔畢}
nrem	nrem	黏
nrep	nrep	籋
tˤemʔ	t'emq	玷點
tˤemh	t'emh	檐簷坫
tʰˤem	th'em	沾{添；水名}
tʰˤep	th'ep	鉆帖怗
nˤep	n'ep	苶
n̥ˤemh	nh'emh	𨸱
sˤep	s'ep	踥躞
lˤem	l'em	恬甜
lˤep	l'ep	牒蝶諜蹀堞褋
l̥ˤemʔ	lh'emq	餂
rˤem	r'em	溓磏礦{磏}鬑
kˤem	k'em	兼蒹鶼縑
kˤep	k'ep	莢頰鋏䛟
kʰˤem	kh'em	謙
kʰˤemʔ	kh'emq	慊{遺憾}嗛歉
kʰˤemh	kh'emh	傔
kʰˤep	kh'ep	愜篋慊{滿足}
gˤem	g'em	嫌
gˤemʔ	g'emq	鼸㺌
gˤep	g'ep	挾協俠勰
hˤem	h'em	䵌
ʔˤemʔ	q'emq	檿
ʔˤep	q'ep	擫擪
kˤrep	k'rep	夾郟筴梜䀹
gˤrep	g'rep	狹陜浹
ʔˤremʔ	q'remq	黶{人名}
ʔˤrep	q'rep	壓
pew	pew	猋贆標熛蔈摽{驅逐}飆杓{勺柄}
pewʔ	pewq	剽{末梢}
pʰew	phew	漂嘌飄嫖{輕}𣿖
pʰewʔ	phewq	縹皫
pʰewh	phewh	爂僄
bew	bew	瀌瓢剽{鐘}
bewʔ	bewq	剽摽{捶擊；采集}
mewʔ	mewq	淼杪渺眇鈔{眇}訬{狡猾}篎藐
mewh	mewh	妙
tew	tew	盄
tewh	tewh	約{簡；貧困}
tewk	tewk	約灼酌妁礿
stewʔ	stewq	少{多少}
stewh	stewh	少{幼年；副職}
tʰew	thew	紹{緩慢}
dewʔ	dewq	紹
dewk	dewk	勺汋杓{勺}
new	new	橈{船槳}
newʔ	newq	撓{揮動}
newk	newk	弱蒻溺{軟弱}
tsew	tsew	焦椒蕉𨶲噍{聲音急促}鷦
tsewʔ	tsewq	𨙹湫{春秋楚地}
tsewh	tsewh	灂潐僬爝醮
tsewk	tsewk	雀爵燋
tsʰewʔ	tshewq	愀悄
tsʰewh	tshewh	哨{不正}
dzew	dzew	譙樵憔
dzewh	dzewh	噍{咀嚼}誚譙{譴責}
dzewk	dzewk	釂
sew	sew	宵霄痟肖{細微；衰微}
sewʔ	sewq	小
sewh	sewh	削{小刀}鞘
sewk	sewk	削
lew	lew	窯䠛銚珧搖徭
lewk	lewk	龠籥禴鑰躍蘥瀹鸙
rewʔ	rewq	僚{美好}爒
rewh	rewh	療
kewʔ	kewq	沼
kewk	kewk	繳
kʰew	khew	趬
gew	gew	翹荍
ŋew	ngew	蕘饒蟯襓
ŋewʔ	ngewq	繞
ŋ̊ew	nghew	燒{自燃}
ŋ̊ewh	nghewh	燒{點燃}
ʔew	qew	要腰葽喓䳩邀
ʔewh	qewh	要{要害、重要；賬本；恰當；關閉}
ʔewk	qewk	葯
brewʔ	brewq	𣧶殍
drewʔ	drewq	趙
tsrewk	tsrewk	穛穱
srew	srew	筲䈰
srewh	srewh	稍
lrewʔ	lrewq	鮡
tˤew	t'ew	刁貂䂏
tˤewh	t'ewh	釣瘹
tˤewk	t'ewk	的馰魡靮杓{標準}芍{鳧茈}
dˤew	d'ew	芀苕祒鞀
dˤewh	d'ewh	掉
nˤewʔ	n'ewq	嬈嬲
nˤewh	n'ewh	尿溺{尿}
nˤewk	n'ewk	嫋溺{溺水}
sˤew	s'ew	萷箾{樂名；韶箾}揱捎{除；芟}蛸{蜱蛸、螵蛸，螳螂的卵塊}梢{流水衝激，梢溝}
lˤew	l'ew	跳挑{撓挑，宛轉循環貌}
lˤewʔ	l'ewq	窕誂挑{挑戰}
lˤewh	l'ewh	藋鑃
lˤewk	l'ewk	翟狄{戎狄}糴䊮
l̥ˤew	lh'ew	恌祧佻𠝡𣂁挑{叉取；挖掘}
l̥ˤewʔ	lh'ewq	宨
l̥ˤewh	lh'ewh	眺糶頫覜
l̥ˤewk	lh'ewk	趯籊
rˤew	r'ew	遼瞭繚{纏}僚寮鷯嵺膋膫鐐轑{轑陽，地名}
rˤewʔ	r'ewq	繚{趙繚，長}憭
rˤewh	r'ewh	料獠蟧{蝭蟧，蟬}𧔉
rˤewk	r'ewk	櫟礫躒䟏皪轢
kˤew	k'ew	梟儌憿澆𣻏徼{遮攔，截擊；求取；抄襲；激發}僥{僥倖，貪求}
kˤewʔ	k'ewq	皎晈敫皦曒嬓
kˤewh	k'ewh	徼{邊界；巡邏；要塞}噭獥
kˤewk	k'ewk	激鸄
kʰˤew	kh'ew	鄡
kʰˤewh	kh'ewh	竅撽
gˤewʔ	g'ewq	皛
gˤewk	g'ewk	檄獥薂䚫
ŋˤew	ng'ew	堯僥{僬僥，部族名}
ŋˤewh	ng'ewh	嘄
ŋ̊ˤew	ngh'ew	嘵憢膮
ŋ̊ˤewʔ	ngh'ewq	曉
ʔˤewʔ	q'ewq	杳窅㝔宎窈葽{葽繞，草名}
ʔˤewh	q'ewh	窔
pˤrewh	p'rewh	豹
pʰˤrew	ph'rew	摽{拋棄}
bˤrewk	b'rewk	瓝彴
mˤrewh	m'rewh	貌䫉
mˤrewk	m'rewk	邈
tˤrew	t'rew	鳭
nˤrew	n'rew	呶怓鐃譊
nˤrewh	n'rewh	橈
nˤrewk	n'rewk	搦䚥
tsʰˤrew	tsh'rew	訬{輕捷}
sˤrewk	s'rewk	𦂗箾{舞者所執之竿；象箾}
lˤrewh	l'rewh	櫂濯{洗沐後的髒水}
lˤrewk	l'rewk	濯擢鸐
kˤrew	k'rew	交鵁
kˤrewʔ	k'rewq	絞
kˤrewh	k'rewh	校
kʰˤrew	kh'rew	磽墝骹{小腿}
gˤrew	g'rew	筊絞{蒼黃色；斂屍用的束帶}姣{淫亂}
gˤrewʔ	g'rewq	骹
gˤrewh	g'rewh	效{盡力，效勞；呈現；進獻；授予}効校{呈現；愉悅}
gˤrewk	g'rewk	覈{果覈；覈實（？）}
ŋˤrewʔ	ng'rewq	咬
hˤrew	h'rew	髐
hˤrewh	h'rewh	詨
ʔˤrew	q'rew	咬{哀切之聲}
ʔˤrewk	q'rewk	箹
piʔ	piq	匕妣秕粃朼枇{勺}比{比較}
pih	pih	䃾𦸣比{輔助（及物）；每；先前；成例；比及}
pis	pis	蔽{蔽芾，小而茂密}畀痹痺庇疪
pʰiʔ	phiq	仳疕
pʰih	phih	庀
bi	bi	膍芘毗毘阰魮貔肶蚍㮰仳{仳倠，醜女}枇{枇杷}
biʔ	biq	牝
bih	bih	比篦
bis	bis	紕鼻
mis	mis	寐
tiʔ	tiq	厎砥㕄
tih	tih	至贄摯
tis	tis	鷙䲀桎侄郅
tʰi	thi	鴟𩿨
tʰih	thih	痓
diʔ	diq	視{看；教導}眂眡
dih	dih	視{比；生存；接納}示{主動示人，顯現；告知；教導}寘
nis	nis	二貳樲
tsi	tsi	咨資澬姿粢諮齎齍齊{長衣下擺；喪服}
tsiʔ	tsiq	秭姊𡛷
tsih	tsih	資{鋒利；極、最}
tsis	tsis	恣次{榆次}
tsʰi	tshi	郪次{次且，猶豫}𡰾
tsʰih	tshih	佽
tsʰis	tshis	次絘䳐
dzi	dzi	茨薋餈蠐{蝤蠐}瓷
dzih	dzih	嫉
dzis	dzis	自
li	li	伊荑痍鮧彝跠
l̥i	lhi	尸{主掌}屍{死屍}鳲屎{殿屎，呻吟}瞚䀢
l̥iʔ	lhiq	屎矢
l̥is	lhis	呬
sliʔ	sliq	死兕
slis	slis	四泗柶駟
ri	ri	梨棃犂鵹𢤂
ris	ris	利
C.riʔ	C.riq	履
ki	ki	脂
kiʔ	kiq	旨{美好}指耆{致使，達到；進獻}
kih	kih	旨{旨意}
kʰis	khis	棄㞓
gi	gi	祁{盛大}鮨耆{老；強；憎惡}
gih	gih	示{展示；安置}嗜
hi	hi	蓍
kwiʔ	kwiq	癸
kwis	kwis	季
